"levels","lowest","high_level","low_level","method","datasets","task_fractions","train_time","test_time","mae_error","median_ae_error","minimum_ae_error","maximum_ae_error","mae_relative","median_ae_relative","minimum_ae_relative","maximum_ae_relative","mae_std","median_ae_std","minimum_ae_std","maximum_ae_std","pearson_error","spearman_error","kendall_error","pearson_std","spearman_std","kendall_std"
5,"PBE",40,200,"Multitask","CA",0,0.0529937744140625,0.0414700508117676,0.385197788303875,0.28783612768703,0.00145253105586107,2.12071920900128,0.0410168209261585,0.0316029848003171,0.00015253340269221,0.202869495026244,0.30335616008194,0.284179959961187,0.112213463098413,1.03753940261764,0.822367618915627,0.831693302668971,0.64474921630094,0.271871216429702,0.211113145636188,0.142398119122257
5,"PBE",40,201,"Multitask","CAT",0,17.095192193985,0.899796485900879,0.320492389389278,0.237951314413895,0.00117027480547804,1.92426026719172,0.0337982847623936,0.0249736418942159,0.000119926362569516,0.184076094113417,0.274710100006019,0.258889661193394,0.110275814839368,0.817708949003158,0.87376214797164,0.875139527729763,0.701959247648903,0.300321450408539,0.178551914569478,0.119239811912226
5,"PBE",80,400,"Multitask","CA",0,0.126209020614624,0.0606660842895508,0.331079364186856,0.244328496528916,0.00257424842369502,2.12808201573301,0.0351022460168498,0.025620520819631,0.00029218094680925,0.203573826310321,0.218529805723455,0.198811938957614,0.101147421043778,0.755955440966693,0.874507975726906,0.850425541265051,0.672648902821317,0.357398779275979,0.281345765095362,0.190203761755486
5,"PBE",80,401,"Multitask","CAT",0,40.9042167663574,1.83761668205261,0.292652221525686,0.218442944446363,0.00123811902409621,1.9339073359113,0.0310189049691939,0.0233204606600045,0.00012639476473994,0.184998939510072,0.202157310111786,0.187244389862273,0.0971171777429456,0.634780183256199,0.903696376399022,0.877801907245188,0.709639498432602,0.311191620759508,0.251874285881698,0.16916144200627
5,"PBE",160,800,"Multitask","CA",0,0.362420082092285,0.0969159603118897,0.276751853719711,0.205482202045741,0.0016814621904544,1.51816142096935,0.0298216691250372,0.0219416194706119,0.000185210909564271,0.145228392110155,0.157217237028804,0.14908052353371,0.0850096949970946,0.443157245009778,0.912177632201288,0.87423461166613,0.706543887147335,0.214326324915516,0.205225148683093,0.138871473354232
5,"PBE",160,801,"Multitask","CAT",0,113.010308742523,3.69400072097778,0.247773218821109,0.195225031022639,0.000596512204804611,1.47971953371943,0.0266046441928954,0.0210032800973048,5.59620393041602E-05,0.141551014067299,0.147966107178819,0.140896931462042,0.0824675975722076,0.37745215538799,0.931133849317113,0.901301892596607,0.742437304075235,0.183650260733592,0.177435326516861,0.117985893416928
5,"PBE",320,1600,"Multitask","CA",0,1.11685299873352,0.177595138549805,0.231898563535582,0.178120677392369,0.000811192598375143,1.4962029228971,0.0248780894509633,0.0192145995773765,8.54932616933169E-05,0.143127826699825,0.119112004467121,0.111249627167406,0.0698590975952417,0.332815769554329,0.935967941500956,0.906797673805408,0.755721003134796,0.138860005110627,0.13864368792664,0.0954937304075235
5,"PBE",320,1601,"Multitask","CAT",0,358.391132593155,9.49436116218567,0.214032644935521,0.159752354222806,0.000535247045412746,1.46578866286347,0.0229104276905804,0.0171050425581474,4.06228244249995E-05,0.140218377137417,0.113925614320265,0.106575551769982,0.0681199784538037,0.312862905516661,0.945114355725596,0.918786804558638,0.774960815047022,0.103458718724943,0.123497421849823,0.0820924764890282
5,"PBE",5,25,"Multitask","A",0,0.00546908378601074,0.0268640518188477,0.629054051370543,0.546954530366055,0.00194277353653405,2.68300083575818,0.0680436295245177,0.0593799560123787,0.000193260818197976,0.260864095058385,0.727968706116831,0.691471419778322,0.234903157331767,1.7042799502338,0.574657674552669,0.606468813172004,0.432641065830721,0.17491479798221,0.0761327014912255,0.0516065830721003
5,"PBE",5,26,"Multitask","AT",0,0.935814142227173,0.103058099746704,0.600292961399347,0.564053952304243,0.00164645732301949,1.803775679788,0.0662952280759895,0.0606485730739323,0.000165980756589496,0.234575899701733,0.642458696484395,0.616257505384278,0.233242681136753,1.31865836621182,0.81896754458136,0.793634459320892,0.607680250783699,0.0763033076276242,0.0927874051504409,0.0656739811912226
5,"PBE",10,50,"Multitask","A",0,0.00629091262817383,0.0277819633483887,0.497190149677658,0.381467119061573,0.00202168598713293,2.34836589748831,0.0529185428405295,0.0408227733511421,0.00023319810455216,0.192850288236719,0.579206218250921,0.551476309785383,0.178083313179462,1.28723427992442,0.694844192932348,0.690184718600768,0.501528213166144,0.347727690455415,0.218263484018399,0.146943573667712
5,"PBE",10,51,"Multitask","AT",0,2.20197319984436,0.185405015945435,0.411201055049678,0.321868332310623,0.00691031622148408,2.03286408205642,0.0435579997707812,0.0339924099301014,0.000836201530082096,0.172434571167875,0.527440608230359,0.508225600485668,0.172752749336109,1.05959433686342,0.796464011944384,0.785192848562974,0.596473354231975,0.328223041033424,0.191304236369496,0.127782131661442
5,"PBE",20,100,"Multitask","A",0,0.0221130847930908,0.0319728851318359,0.488264576134457,0.395481777548198,0.000246876848772004,2.15892779339341,0.0518501176208322,0.0428450122446666,2.78098519388303E-05,0.199898681748548,0.423368413243461,0.398064615095617,0.11820381226513,1.068318533876,0.75037070531086,0.747081636539419,0.556112852664577,0.358196220629515,0.268389095596637,0.182876175548589
5,"PBE",20,101,"Multitask","AT",0,7.16330194473267,0.39197826385498,0.418721675753308,0.348976620302919,0.00400210817954516,1.81447120715719,0.0444292794717143,0.0372628912795448,0.000461323222831635,0.181297575680001,0.386367712344649,0.363180232487564,0.117048334682464,0.882668983970516,0.815769434675787,0.803492954032754,0.615086206896552,0.343018637589289,0.246230187794803,0.169905956112853
5,"PBE",40,200,"Multitask","A",0,0.054394006729126,0.0411560535430908,0.378629171246416,0.286654504014812,0.00243911524656681,2.17631729433546,0.0400554379529437,0.030384481907865,0.000277257044682266,0.208188047076086,0.300483414669172,0.282685447140756,0.113524707531157,1.03781984337015,0.825861462885556,0.834008877039815,0.648275862068966,0.313037589552044,0.240016992353441,0.162382445141066
5,"PBE",40,201,"Multitask","AT",0,17.0439536571503,0.891031265258789,0.319144759515903,0.249964669395328,0.00324939542651848,2.03557906729537,0.0336476958448523,0.0267489230402906,0.00039832199277031,0.194724929031355,0.278225045422252,0.26369950706349,0.111823536667238,0.842679346426743,0.87634176712929,0.872760232033516,0.699216300940439,0.272625754733617,0.181438783581871,0.119945141065831
5,"PBE",80,400,"Multitask","A",0,0.128350973129272,0.0597758293151856,0.326317787920506,0.25599826218841,0.00107162035280162,2.04000060953777,0.0347036220640803,0.0275341308998634,0.0000974191092209003,0.195147896880255,0.217644042968827,0.199778335538584,0.0996998088128761,0.763742269626782,0.877825041642537,0.852154806199279,0.677115987460815,0.349212212135772,0.305225148683093,0.205329153605016
5,"PBE",80,401,"Multitask","AT",0,40.7261259555817,1.81545424461365,0.281989936971327,0.20987751037169,0.000620810170708808,1.81728543126642,0.0299060680909328,0.0224694365279771,6.56486925162732E-05,0.173842805872065,0.20317194448208,0.186643176298782,0.0973406498160308,0.626798685622107,0.908241998458621,0.885518779480268,0.720493730407523,0.288974933615834,0.201671769255559,0.135736677115987
5,"PBE",160,800,"Multitask","A",0,0.361201047897339,0.0981740951538086,0.276580252442259,0.202548620010042,0.000798152470796509,1.55178621974936,0.0298073314303474,0.0218493175145928,7.01290773295947E-05,0.148444964073057,0.15591166104274,0.147609070187206,0.0851486505958128,0.436419297708277,0.912938893795578,0.877597925760994,0.711833855799373,0.211829426216438,0.19559517182785,0.130760188087774
5,"PBE",160,801,"Multitask","AT",0,112.619929552078,3.73936772346497,0.25341381869318,0.191052023546229,0.00093991041729069,1.5068466639126,0.0272900181666756,0.0202523830877713,0.00010735553746184,0.144146014471143,0.148514906131647,0.141214631027845,0.0828591030529044,0.409469874130647,0.926990149174625,0.896702604517622,0.737343260188088,0.187555217458692,0.174098746081505,0.116771159874608
5,"PBE",320,1600,"Multitask","A",0,1.1171932220459,0.178160905838013,0.231508717484156,0.172235567097458,0.00112261922639867,1.49099569136324,0.024850622020926,0.0189590767556162,0.000125727898168736,0.14262969925925,0.117972341227719,0.109824194106006,0.0704213289788007,0.340091313219224,0.938649266628917,0.908967861014268,0.757641065830721,0.137928415997994,0.174790525298099,0.118534482758621
5,"PBE",320,1601,"Multitask","AT",0,357.22885799408,9.51103043556213,0.216486195654214,0.160021991567541,0.00376343647358546,1.46461321175329,0.0231967058806663,0.017579856018938,0.000430077216891766,0.140105932655309,0.113710302926721,0.106487579315123,0.0687833511088818,0.319404091605943,0.945074266860438,0.919006533266926,0.773550156739812,0.10405434921829,0.143255061084581,0.095846394984326
5,"PBE",5,30,"Multitask","CA",0,0.00655317306518555,0.0274820327758789,0.543261897929695,0.418147571231233,0.00937689339533065,2.72224540904289,0.0581228952731223,0.0453591231624508,0.000960916796499571,0.239305621443321,0.696778213449822,0.658738759450345,0.232478139036607,1.64388515324388,0.6416465165905,0.648770984091641,0.463362068965517,0.201047005630389,0.109779026162365,0.0713557993730408
5,"PBE",5,31,"Multitask","CAT",0,1.13795709609985,0.120757341384888,0.471219008153487,0.395289571732137,0.00295615846393815,1.87936298457166,0.0514349233743262,0.0418978857993668,0.000296316854040985,0.201009514199444,0.600757245991494,0.573666834173865,0.230269440805582,1.26088668003343,0.820512626970172,0.795952230978818,0.605721003134796,0.154902091662708,0.101813860486919,0.0692789968652038
5,"PBE",10,60,"Multitask","CA",0,0.00926494598388672,0.0290119647979736,0.484688749005071,0.375971346837524,0.000734716293509408,2.46309459888407,0.0512932438597287,0.0403703965558503,8.46907862513586E-05,0.190582670265178,0.557124484800573,0.533422660915418,0.175655076794061,1.28004262952752,0.705642360053602,0.701386488149298,0.509757053291536,0.352216262378204,0.211348255354056,0.141849529780564
5,"PBE",10,61,"Multitask","CAT",0,3.0969500541687,0.211861848831177,0.392619243714931,0.293828326092917,0.000391691544267658,2.07830238046425,0.0412895646596576,0.0325463241913091,4.644326666926E-05,0.172485277637641,0.497396655887422,0.483270283042649,0.161835118162084,1.01195576144238,0.813031707490576,0.799874022207248,0.610227272727273,0.327095372695834,0.185773664781883,0.124882445141066
5,"PBE",20,120,"Multitask","CA",0,0.0279951095581055,0.0340209007263184,0.487912049409297,0.407107791477157,2.54140167523786E-05,2.08074384033122,0.0517817572570387,0.0431594780388831,2.86280405218276E-06,0.195823459844245,0.408968276124031,0.381067564641705,0.116755129201817,1.06597464957118,0.752080455543226,0.744797922831278,0.551880877742947,0.344049605462611,0.271310388773328,0.184286833855799
5,"PBE",20,121,"Multitask","CAT",0,9.21507382392883,0.484150409698486,0.40648990767906,0.341215718394688,0.000568279885561296,1.75686711870534,0.0430813135431601,0.0370122685265722,5.30422045317492E-05,0.174234421076917,0.367899414978204,0.341614705783893,0.11575204920463,0.87591457699472,0.826130630922549,0.809219450385258,0.619200626959248,0.335678564695391,0.244901195324173,0.168299373040752
5,"PBE",40,240,"Multitask","CA",0,0.0632939338684082,0.0459878444671631,0.370146380911608,0.270937394371111,0.00272755412233749,2.18564414605789,0.0391474924747202,0.0293760470474801,0.000310044224533738,0.209080260288982,0.2916665483332,0.27335185840571,0.111602863775073,1.03288913399743,0.834412524269111,0.837403685582867,0.653605015673981,0.30810527880645,0.224471552456567,0.151763322884013
5,"PBE",40,241,"Multitask","CAT",0,20.9139869213104,1.04119873046875,0.307757590291409,0.239295083523758,3.75036539530527E-05,2.04365220111749,0.0324223371452296,0.025880872557965,3.80087143656832E-06,0.195497210705808,0.267708556784073,0.251438553377634,0.109832658605113,0.835302799697323,0.884328349356972,0.881609439545308,0.7125,0.286222348062547,0.169155948788562,0.114145768025078
5,"PBE",80,480,"Multitask","CA",0,0.155842065811157,0.0686230659484863,0.323420321072248,0.250190706619232,0.00225945397653149,2.03795177944945,0.0344398554652121,0.0277096759540659,0.000235707673037,0.194951904349208,0.212174811662146,0.194273114775662,0.0977080970312998,0.740072152953201,0.879116348646094,0.853969032900712,0.678761755485893,0.340996195951718,0.293427914335101,0.197805642633229
5,"PBE",80,481,"Multitask","CAT",0,49.2002227306366,2.11403203010559,0.276577102429235,0.199443626345117,0.000830623424727506,1.82652799685856,0.0293682489889738,0.0220506224478035,8.45953511389643E-05,0.174726956214301,0.197325659657529,0.180958485670678,0.0953904951040892,0.608891488412462,0.911911842626812,0.889176163829725,0.725548589341693,0.290041318522588,0.204138224006094,0.138244514106583
5,"PBE",160,960,"Multitask","CA",0,0.458649873733521,0.11156702041626,0.271978150599007,0.207216124833927,0.00127922153735227,1.52294944635694,0.0293040092285618,0.0219949132467003,0.000140904616120564,0.145686417995163,0.152752629623227,0.144912163372625,0.0831797026667175,0.427776070655857,0.916033444473821,0.878689245012158,0.713362068965517,0.188228766773883,0.183360311135851,0.123079937304075
5,"PBE",160,961,"Multitask","CAT",0,143.547882318497,5.2989284992218,0.245314497336443,0.184673806074164,0.000973160872790757,1.48025788237084,0.0264203182472411,0.0201484608740978,9.26358995530451E-05,0.141602512878926,0.144867809044228,0.13832728256951,0.080973718459241,0.363244208212793,0.931590650095716,0.900234377288841,0.742907523510972,0.148565737278238,0.166930463188117,0.111677115987461
5,"PBE",320,1920,"Multitask","CA",0,1.47806000709534,0.207391977310181,0.226047333420789,0.169478075155334,0.000887672818318919,1.49166077522226,0.0242530866719089,0.0185549142186287,0.00010192999330894,0.142693321650209,0.115964361735593,0.108264089467766,0.0689650826720004,0.329172096592068,0.94067011707671,0.911882196115196,0.763244514106583,0.110772290196288,0.157682448070782,0.10807210031348
5,"PBE",320,1921,"Multitask","CAT",0,482.554620027542,11.4568758010864,0.211310150185522,0.161634757370633,0.000417325971296734,1.46805088555224,0.0226240489398913,0.0176775310931462,4.12138398640936E-05,0.140434782955103,0.111745597535109,0.104940100953384,0.0674432660733866,0.31007459856695,0.947209230040341,0.922601661149035,0.780721003134796,0.090651544294365,0.134123868397152,0.0906347962382445
5,"PBE",5,30,"Multitask","A",0,0.00315618515014648,0.025676965713501,0.56908233803798,0.461015526232907,0.00249517750286721,2.99415597985786,0.0608785381386976,0.0489002274857843,0.000259840421621405,0.249700572244811,0.70795827482878,0.675150404412381,0.23188788069391,1.6226120453035,0.57657719928442,0.603666173497788,0.425156739811912,0.209493009286829,0.0895833943690856,0.0581896551724138
5,"PBE",5,31,"Multitask","AT",0,1.02497982978821,0.105636119842529,0.478299227007896,0.394496402590069,0.00794035374515012,1.74844655321936,0.052311056864711,0.0416775892928819,0.00085534274867369,0.210612975114841,0.637240973542933,0.616576380458501,0.228319444416772,1.32352785710443,0.805531197379201,0.759826267834647,0.568573667711599,0.105126958584227,0.0447038057012276,0.0283699059561129
5,"PBE",10,60,"Multitask","A",0,0.0113940238952637,0.0292079448699951,0.500686678549958,0.418335461854342,0.00477916816494606,2.32630025312017,0.0534639892637642,0.0450016087816391,0.000545871348513442,0.205580719268799,0.562880738640432,0.540157724649746,0.176970268154634,1.28750444028369,0.698111576276458,0.694344549263176,0.506269592476489,0.324191471537655,0.215704010781355,0.143612852664577
5,"PBE",10,61,"Multitask","AT",0,3.45441913604736,0.203412294387817,0.417241066166691,0.330622312872746,0.0067166321084855,1.6559443570383,0.0449364718058815,0.0343413804348995,0.000636891577982443,0.160066349466811,0.509041388761185,0.491275450184398,0.171504759439039,1.00715809620318,0.818194271493413,0.789961327747341,0.599412225705329,0.294790791239338,0.233424398675768,0.156230407523511
