levels,lowest,high_level,low_level,method,datasets,S_shared,train_time,test_time,mae_error,median_ae_error,minimum_ae_error,maximum_ae_error,mae_relative,median_ae_relative,minimum_ae_relative,maximum_ae_relative,mae_std,median_ae_std,minimum_ae_std,maximum_ae_std,pearson_error,spearman_error,kendall_error,pearson_std,spearman_std,kendall_std
2,PBE,160,321,Multitask,CAT,1.0,9.980916976928711,0.5008509159088135,0.005457688388817094,0.003371347549987958,3.804907294330736e-6,0.04568038620476736,4.024381587170543,0.37851414966670693,0.001831816125372935,508.7357367043436,0.24351582266406707,0.21542735197501434,0.10230476092917151,0.9060841420288963,0.9649420010905451,0.9343648375472416,0.797217868338558,0.3247235337575497,0.03204486860223244,0.021512539184952977
2,PBE,320,640,Multitask,CA,1.0,0.10554289817810059,0.03178215026855469,0.007041614210861596,0.004902964953394167,7.210963930926947e-7,0.07442785166854832,4.455637876257638,0.4173170251204531,0.00019847056826790608,650.4868107663505,0.21562316703777115,0.1833069672808435,0.07413823805331357,1.05947507148404,0.9274648364215414,0.8907468578794715,0.7300548589341693,0.4334927275714006,0.14464008437582399,0.09561128526645768
2,PBE,320,641,Multitask,CAT,1.0,34.912073850631714,1.0846478939056396,0.004774790601264929,0.003340819539504594,1.221257203379636e-5,0.03182412258641479,2.5857777252333727,0.3070694891087713,0.0007713653771984278,347.5885866772698,0.1915868960489388,0.16572845950181686,0.07311053986427174,0.8110325406286498,0.972872263604673,0.9386890985263528,0.8050940438871473,0.3242580997188064,0.06043894471625699,0.04141849529780564
2,PBE,5,10,Multitask,A,1.0,0.0004570484161376953,0.0030210018157958984,0.017939232881095786,0.010612487151256473,2.478212345058753e-5,0.17202176673665276,6.496067873516493,0.947309785647399,0.0009361035456789442,680.0513094333733,1.0477290121666831,1.0184850601646795,0.435777268376712,2.679768804386278,0.4559531358738398,0.3739372454809129,0.28385579937304073,0.22584572929518876,0.05461723259016201,0.0390282131661442
2,PBE,5,11,Multitask,AT,1.0,0.08387327194213867,0.02692413330078125,0.012666709419251401,0.006853156128250111,7.344952739567201e-6,0.10624015439032984,6.020096954711898,0.7101740621803312,0.0009806314746102864,549.8080341655096,0.9225420669660611,0.909494860320104,0.39955992948981595,1.9587441223496302,0.918166813068892,0.8622623267805349,0.6914968652037617,0.17038454137855602,0.0302463891248938,0.02523510971786834
2,PBE,10,20,Multitask,A,1.0,0.000492095947265625,0.0032830238342285156,0.017921028845944664,0.010542700709612496,1.6911959307211997e-5,0.17814479761799557,16.41804453760784,1.0966007462080762,0.011263528736523311,2542.925495367575,0.8262615539713811,0.7489047772411517,0.3421374443601636,2.620021661590438,0.4514660075641409,0.39276396742155684,0.2796630094043887,0.20130181662119184,0.0017809011806755926,0.00109717868338558
2,PBE,10,21,Multitask,AT,1.0,0.15291070938110352,0.03724384307861328,0.01262338310715157,0.008829511091617306,2.630924242356253e-6,0.10944385704651878,8.889335079202741,0.7172988159000261,0.00016635060259249335,1133.6168983488164,0.7324220422920975,0.6705582744412635,0.32892093383194415,1.9465769182012636,0.8934963592503983,0.8317789968652037,0.6497257053291536,0.12686416197049016,-0.07984501801775408,-0.05301724137931035
2,PBE,20,40,Multitask,A,1.0,0.0012249946594238281,0.003910064697265625,0.014250898511282797,0.009772538593899,3.594417481725398e-6,0.09649542191620747,6.056711729404613,1.0550892433950656,0.0005315159315289658,190.49414725840091,0.616987036771247,0.5480849020293539,0.25304023733264047,1.8929713907697805,0.7083743124886528,0.6152696803679724,0.4515673981191223,0.17215463353884214,0.03900770515337064,0.028369905956112853
2,PBE,20,41,Multitask,AT,1.0,0.44425415992736816,0.055701255798339844,0.010343642068249876,0.006598827974924555,2.6068033316772703e-5,0.06514249793152418,4.5664439648369255,0.7168955190498749,0.006066249180795075,163.58283718838808,0.5503453457121366,0.4958384240494514,0.25104370648283497,1.5142117483994528,0.8679735795437095,0.7826209240324613,0.6081504702194357,0.21138804466000402,0.08350936044297308,0.05803291536050157
2,PBE,40,80,Multitask,A,1.0,0.003509044647216797,0.005614042282104492,0.014592736981541388,0.009551313908065032,6.863294573947014e-6,0.10069965312461177,13.092943628068245,1.0028153266065338,0.0009257865805277991,1316.5952401173656,0.47818328389978537,0.4208128548723054,0.17620575564117175,1.4883406096663363,0.6784436170188921,0.6651220959189055,0.4976880877742947,0.28236153696776595,0.20756965400052735,0.1391065830721003
2,PBE,40,81,Multitask,AT,1.0,1.1381888389587402,0.10621833801269531,0.011225088944969938,0.007674038423757822,5.6357461968734035e-5,0.0954478184582791,13.870143891477502,0.7197750039577189,0.00181439664300183,1805.141618176161,0.43043889382391154,0.38136565632587716,0.16996259893754098,1.2261015037250265,0.8327745465964985,0.8109571382533033,0.6288793103448276,0.2958369755709682,0.24199418451352064,0.1633228840125392
2,PBE,80,160,Multitask,A,1.0,0.009521007537841797,0.00877690315246582,0.010451434008388289,0.007395636603400067,1.994302220138485e-5,0.11238455730759415,7.214185158095384,0.6808420863577025,0.004423776323537776,639.174201262747,0.3596397666408457,0.3177098675715825,0.14207325771828863,1.3313542948400403,0.8528084024719809,0.8085262063106085,0.6283699059561129,0.3349617516542332,0.0904355755427299,0.06238244514106583
2,PBE,80,161,Multitask,AT,1.0,3.292642116546631,0.2437455654144287,0.007989181396325578,0.005615931454346733,1.9447287407988595e-5,0.07517196354677003,7.799019223529676,0.490307980432938,0.0006622996155671314,931.7751834598685,0.32814420972128205,0.2948303474107977,0.137896218831379,1.0641522711558302,0.9241408556128383,0.8682495678668737,0.707641065830721,0.3293159579020783,0.06665397123018779,0.045141065830721
2,PBE,160,320,Multitask,A,1.0,0.029860973358154297,0.0181119441986084,0.00866061539502642,0.005522492456783885,0.00010274185166650289,0.07895668315107704,5.643901539403347,0.5316947776166757,0.004335836852132538,552.0312125806419,0.2778904191255505,0.24409954801667572,0.10684911271252735,1.2132035939270405,0.8932693274599555,0.8570639117569507,0.684012539184953,0.4540304941858627,0.05277700465824862,0.0353448275862069
2,PBE,160,321,Multitask,AT,1.0,10.024402618408203,0.5060305595397949,0.006824897297910056,0.004653199496524603,1.823752567441453e-5,0.06375703238351185,5.912785397422069,0.4598215446713674,0.0009341775868847034,760.4776179633881,0.25589886368136694,0.22436268807220178,0.10343673996779093,0.9871948936338346,0.9422511953218852,0.8984051357923417,0.7443965517241379,0.44747673082348627,0.04490302639674216,0.02809561128526646
2,PBE,320,640,Multitask,A,1.0,0.10750508308410645,0.030483007431030273,0.006495509533953258,0.004380112909817424,3.770092475722034e-5,0.05214495358362219,3.371676677082063,0.3924334605704062,0.002401633791579236,305.97782100516116,0.21213651756541255,0.18033278003475872,0.07349369348670215,1.031144250410848,0.9465976009906557,0.9007221750212404,0.7440047021943573,0.37217094541136286,0.13300508305745173,0.08816614420062696
2,PBE,320,641,Multitask,AT,1.0,34.7443745136261,1.1338505744934082,0.005371904074680821,0.003703961766432892,8.219331610275328e-6,0.0530672094762408,2.8220385655500957,0.3396517860703111,0.0004879521755062531,273.71585490801033,0.19820809219317442,0.17001650565248727,0.07294978470310175,0.8795402347663988,0.9629823722142062,0.9216275305422904,0.7820924764890282,0.3262358379405313,0.07668934755222219,0.05207680250783699
2,PBE,5,15,Multitask,CA,1.0,0.0005931854248046875,0.0061419010162353516,0.01737369256216188,0.010178594772335414,3.544713664849902e-5,0.16316890125757078,5.496400390323922,0.9605697545954457,0.004909390165339095,246.50784929835365,1.0016428060534903,0.9492456043585481,0.41931428280868427,2.6748464996318937,0.4672770304822874,0.3784435150733894,0.2876959247648903,0.23460997993490942,0.07318613951308119,0.05113636363636364
2,PBE,5,16,Multitask,CAT,1.0,0.1069188117980957,0.029963016510009766,0.0096812688294256,0.005541698185568123,2.867232264018929e-6,0.10064426977763938,4.327343585002392,0.4899884850407178,0.001639470810084717,394.91504939295226,0.8419985388754234,0.8268350909999932,0.3380344469832415,1.9489648637665067,0.9710162764028473,0.9504248088360238,0.8221003134796239,0.25395233716314713,0.1394266545571734,0.09619905956112852
2,PBE,10,30,Multitask,CA,1.0,0.0008029937744140625,0.003467082977294922,0.017245173132011463,0.010189185517703633,7.064778932972012e-5,0.16039417272426398,12.163065075408047,1.0552807868008367,0.004218811558338343,1421.9650865490992,0.798696548205191,0.7130234919383809,0.3237539263038237,2.610881110760045,0.4829061274673032,0.40001940936923214,0.294435736677116,0.22631606553862782,0.05177064717428881,0.0322884012539185
2,PBE,10,31,Multitask,CAT,1.0,0.27804994583129883,0.04062032699584961,0.00841993294963098,0.005275306509775698,1.1277587204771428e-5,0.09602681260853478,3.2809953803250096,0.5008827606840358,0.0010188894583328704,296.04721921594927,0.6783263945290309,0.6143587578053618,0.27594653502098093,1.9369739134315218,0.9601188990734683,0.9333940028711218,0.7893025078369906,0.19668368876464065,-0.03860926376234143,-0.024059561128526644
2,PBE,20,60,Multitask,CA,1.0,0.0020630359649658203,0.004475116729736328,0.013915293670892883,0.009343370375424116,4.1469553329943204e-5,0.095621669613916,4.9230669317254545,0.9593767447974799,0.0024329138018955435,148.35180655265486,0.5912219785246327,0.5236659613326798,0.2343626211702035,1.877888090575528,0.722536032800316,0.6203721471889374,0.4580721003134796,0.16720987302026535,0.039621846893036064,0.027037617554858933
2,PBE,20,61,Multitask,CAT,1.0,0.7168126106262207,0.07102823257446289,0.008122815271709032,0.005062495922285395,7.653965833178886e-6,0.06339215316804989,3.919902587122837,0.5177867190265991,0.0005242636139432842,144.24716788388253,0.5008668922568742,0.45151159802905705,0.22237707269133442,1.3623503950421871,0.9303438330602163,0.8597171359095304,0.6967476489028214,0.17115919354095666,0.10061670524126212,0.06990595611285266
2,PBE,40,120,Multitask,CA,1.0,0.005506992340087891,0.006559133529663086,0.013072995531545737,0.008713367793989875,4.347824280675344e-5,0.09550631729292432,8.221330469659469,0.8429653308275935,0.0031339763154977,571.1536012505193,0.4606208212901296,0.4047417343341404,0.16940337170396005,1.4818784704122494,0.7474215574080865,0.701487197140597,0.534717868338558,0.23681388500885675,0.09813779919725779,0.06606583072100314
2,PBE,40,121,Multitask,CAT,1.0,1.8461825847625732,0.147857666015625,0.008093569293930982,0.005163675339905788,2.6789962801898148e-5,0.06748318839656245,8.104605987233187,0.524857600893232,0.0035185974309989636,1031.603713135262,0.39848834366206193,0.35146299728273855,0.1603092704656698,1.0833905060081312,0.9275171086061829,0.8811784050625494,0.7167711598746082,0.18434960630311426,0.0992814871238977,0.06728056426332288
2,PBE,80,240,Multitask,CA,1.0,0.015734195709228516,0.01308298110961914,0.0098847279835375,0.006270409342464012,1.0711045498251054e-5,0.1071536988960327,7.097572885216141,0.6208171123315214,0.00044720791530835095,635.6237661223832,0.3478813092993961,0.30662914869844304,0.1378049474283074,1.3180816257333,0.8669897349136472,0.8302716579263469,0.6545846394984326,0.3039447006121158,0.059702853543491634,0.03746081504702194
2,PBE,80,241,Multitask,CAT,1.0,5.457507610321045,0.34610462188720703,0.0064173601944582685,0.004406264038404467,7.162214007590262e-5,0.06862992366621676,5.172815931320159,0.42680993852976695,0.0033631010441472677,555.7801625235869,0.30680885484780424,0.2728176081562743,0.1333985608661831,0.9802454614144424,0.9534865927839966,0.9184484223478745,0.7713557993730408,0.249161199277683,-0.00979550581548648,-0.006818181818181818
2,PBE,160,480,Multitask,CA,1.0,0.055346012115478516,0.02026200294494629,0.008067679574069422,0.0053438413780234045,8.795468066826427e-6,0.08164010754762263,4.348110493275237,0.47977067768553494,0.0012937055729661986,304.91975241002154,0.26989022657128925,0.23707597020535975,0.10413673950176953,1.1932484912878525,0.9026822705710282,0.8757983476401137,0.7072884012539185,0.3844946740302885,0.03302339378314241,0.02170846394984326
2,PBE,160,481,Multitask,CAT,1.0,17.96103286743164,0.7337031364440918,0.005484266357644879,0.003481692209389051,2.4340344913658697e-5,0.04647719140293555,4.166069883246686,0.370475113559223,0.0035773570686938668,550.8041176801913,0.2428077599149671,0.21486482363977444,0.1005811938531674,0.906028889994683,0.9648363943059179,0.9340799226554947,0.7961206896551725,0.32305266608971495,0.004488691295813436,0.0022335423197492165
2,PBE,320,960,Multitask,CA,1.0,0.2014458179473877,0.04525303840637207,0.0062172266300060935,0.0039882312544420664,9.080376147434233e-6,0.06251579164640403,3.471082147674385,0.364742112907445,0.0002243193733870569,437.2960631400977,0.2069925709588336,0.1755744408074068,0.07247791148037577,1.0136854861140543,0.9489770493673217,0.9082189523335189,0.7532523510971787,0.3884482712777013,0.10149342278733191,0.06755485893416928
2,PBE,320,961,Multitask,CAT,1.0,63.56468081474304,1.9446375370025635,0.004698025310374519,0.003266957666558941,1.7740804633529852e-5,0.032204649895478936,2.587400921037004,0.28476155065076914,0.0013160662602023788,345.98126081664395,0.19068104348822812,0.16480697955909307,0.07195826327568768,0.8109006910705229,0.9737155794468161,0.9396548061992793,0.8065830721003134,0.3212043799243636,0.04931993964784812,0.033738244514106584
2,PBE,5,15,Multitask,A,1.0,0.0006060600280761719,0.0033419132232666016,0.017705525840283547,0.010773858279274493,3.742494157150689e-5,0.1724508491658927,4.8647520164080875,0.9225181204809109,0.007566991238673496,526.3577170748102,1.0159444240807662,0.9861256759452861,0.4192037873020225,2.6290648118165323,0.479674314834536,0.3914547505346732,0.29635579937304074,0.23469412721880062,0.06098680162892216,0.04341692789968652
2,PBE,5,16,Multitask,AT,1.0,0.10693097114562988,0.03440499305725098,0.012443810648020363,0.006823718198302093,2.3712564914055156e-5,0.10496155203773519,5.682599166748233,0.687040461404136,0.0055181120008728655,488.2162215635382,0.9146159954705493,0.9001565977627559,0.39507657199069546,1.9579483173284165,0.9239727812730317,0.8705794246037559,0.7039184952978056,0.17026406810483638,0.02968205255910702,0.02378526645768025
2,PBE,10,30,Multitask,A,1.0,0.0008440017700195312,0.003673076629638672,0.0166754181509959,0.011526438339506413,6.604483568641191e-5,0.15844808502153052,13.075785435225686,1.0930990229372441,0.004079076306315855,1931.3080895349783,0.8067668541059574,0.7338912174371544,0.33201939830207455,2.5923282148062023,0.5430494897136232,0.47152132833328453,0.33001567398119125,0.23874359610713816,0.027570825886971552,0.01743730407523511
2,PBE,10,31,Multitask,AT,1.0,0.29956555366516113,0.048874855041503906,0.011516035941565887,0.008234810545784257,2.1427846839241197e-5,0.10103793151029453,6.646988680685757,0.7401942166586668,0.011909084482132641,592.2370215555571,0.7196526758312987,0.6584625971011699,0.3198607589745358,1.9451678567106196,0.8829629863007926,0.8143358333577476,0.6288401253918495,0.11549544015022047,-0.09128885535991563,-0.059482758620689656
2,PBE,20,60,Multitask,A,1.0,0.002074003219604492,0.004669904708862305,0.013882763067341994,0.00936833644050379,0.00010320185109755157,0.0983500783113665,5.437950837778631,0.9698567127744067,0.00697829515517498,226.95877387906657,0.5956591950206038,0.5300810591283242,0.24437741631641371,1.8234207097499349,0.7106161951108081,0.6224368646178186,0.46050156739811915,0.15686369031866118,0.0033435385111182728,0.004036050156739812
2,PBE,20,61,Multitask,AT,1.0,0.7145843505859375,0.07293701171875,0.009903060239003166,0.006324377548521172,1.2255043112870123e-5,0.06757286007104332,6.058854444636074,0.6892174910238393,0.0005863415132486297,494.03526723048753,0.5397473178649568,0.4857109171513472,0.2404226019058458,1.4953255151239255,0.8782589886061869,0.7984637301145519,0.6267633228840125,0.21530859887435588,0.11176207775466557,0.07692006269592476
2,PBE,40,120,Multitask,A,1.0,0.0055010318756103516,0.009866952896118164,0.013424529337491992,0.008869162227011774,5.1115785292200205e-5,0.12199967729085953,12.82920549234295,0.7788526966669054,0.002330997261136311,958.9617458412342,0.4648597732077314,0.40778173076167246,0.16894464272653378,1.4790103469968103,0.7242231754714271,0.7342040693756775,0.55282131661442,0.33412591771416894,0.24405707086983272,0.16359717868338558
2,PBE,40,121,Multitask,AT,1.0,1.755286455154419,0.1442418098449707,0.010884703717147065,0.007466553325646916,2.4591153204207156e-5,0.09083707247496377,13.77136282052282,0.6265715005356116,0.0009853542043664607,1363.8603527353239,0.4235078526994399,0.374557742892658,0.16481420820140108,1.202645831964931,0.847772791227504,0.826426405531304,0.6458855799373041,0.3375522835083011,0.28608018632994464,0.1906347962382445
