"levels","lowest","high_level","low_level","method","datasets","task_fractions","train_time","test_time","mae_error","median_ae_error","minimum_ae_error","maximum_ae_error","mae_relative","median_ae_relative","minimum_ae_relative","maximum_ae_relative","mae_std","median_ae_std","minimum_ae_std","maximum_ae_std","pearson_error","spearman_error","kendall_error","pearson_std","spearman_std","kendall_std"
5,"PBE",10,125,"Multitask","A",0.5,0.0280098915100098,0.0335500240325928,0.496363155447397,0.344907451429211,0.0032288887518952,4.32773201439591,0.0522035479804866,0.0376392872086948,0.000369640464347302,0.284929371464959,0.458033342922038,0.426367492814649,0.135876395212086,1.03244856717005,0.715286630526053,0.733571983124835,0.551097178683386,0.263448556409148,0.0725958017168136,0.0478056426332288
5,"PBE",10,126,"Multitask","AT",0.5,9.09070086479187,0.468135356903076,0.393319096974201,0.261649940046815,0.00168016146872141,3.34229687752306,0.0411948160214116,0.0278141437379768,0.000166991119724459,0.220050258517421,0.414217852839292,0.386493330782823,0.135369994294368,0.84883098299352,0.868758795299955,0.863265754548384,0.686833855799373,0.222506474556994,0.0197290745026807,0.01108934169279
5,"PBE",20,250,"Multitask","A",0.5,0.0629608631134033,0.0443670749664307,0.430984744930614,0.333608046320029,0.00404514141334289,4.28168901641032,0.044972110830935,0.0350313909053408,0.000410229219831803,0.281897990956009,0.350804693969635,0.328183237142104,0.134691919345458,0.86639346231031,0.788685463419052,0.815444730905575,0.634208463949843,0.43131485218548,0.206281311340931,0.135384012539185
5,"PBE",20,251,"Multitask","AT",0.5,20.8190233707428,0.969124794006348,0.348812522806357,0.265356158856647,0.000134803424687746,3.15720804023975,0.0363822478773376,0.0288421686551017,1.41694470141396E-05,0.207864373186054,0.320790541967462,0.300395149976412,0.133851444264156,0.72807357649604,0.896368761044263,0.888726086192248,0.722139498432602,0.379256147430111,0.149348870594439,0.0970219435736677
5,"PBE",40,500,"Multitask","A",0.5,0.158191204071045,0.0626139640808106,0.399879930125194,0.300930529288162,0.000535747711360557,2.29478196442982,0.042424250565849,0.0324649050663922,5.96288730782288E-05,0.180014436353605,0.258171238211673,0.246212621024801,0.109213669004695,0.642906510460562,0.857919007895777,0.836365833650719,0.648001567398119,0.419385482164957,0.275572027070577,0.187656739811912
5,"PBE",40,501,"Multitask","AT",0.5,50.7252027988434,2.07340955734253,0.343999224759611,0.259217972161806,0.00253799737040161,1.8285829865223,0.036490583570661,0.0279572645565128,0.000284756193896956,0.146053016168501,0.240009492443033,0.228717469940129,0.107287988023864,0.586396320294451,0.901972885564136,0.882379222453344,0.707014106583072,0.381781510195887,0.23456149474116,0.161716300940439
5,"PBE",80,1000,"Multitask","A",0.5,0.440826177597046,0.104928970336914,0.334326094280738,0.247457873938398,0.000297816013192786,1.482398039986,0.0365642696881256,0.026648754628188,3.35798191022759E-05,0.175938264264271,0.191034829363341,0.1803732083865,0.0927255279265998,0.456488558352834,0.907521552042572,0.856569888377816,0.681583072100313,0.23087222598531,0.267788870008496,0.181152037617555
5,"PBE",80,1001,"Multitask","AT",0.5,142.500792741776,5.16145491600037,0.302812091912026,0.219298336209655,0.00086203159341558,1.48409581022275,0.0331530552464978,0.0239443644254288,9.71971408018398E-05,0.167632189816507,0.181197534752159,0.171734058803563,0.0918284966935527,0.411411629239854,0.923783732864996,0.882110787214719,0.717476489028213,0.204999538899832,0.246049277824979,0.162578369905956
5,"PBE",160,2000,"Multitask","A",0.5,1.44096899032593,0.205307006835937,0.261079457659192,0.215243360535449,8.78797822210231E-05,1.28520384952604,0.0283945283895025,0.0224873878491063,9.13879606372665E-06,0.1347681492089,0.142335808849224,0.133553626962228,0.0692030516323074,0.375316329528836,0.943640918642015,0.906609805759822,0.747805642633229,0.179018938268627,0.264416034336273,0.180407523510972
5,"PBE",160,2001,"Multitask","AT",0.5,468.091494560242,10.9347078800201,0.24011722426137,0.186056874857725,0.00155679870462677,1.33847192732283,0.0261119463323159,0.0200096261815433,0.000181318030848626,0.133652038624409,0.13724583723904,0.130371728697279,0.0689757046421046,0.345320079081581,0.952981033727616,0.922391454018106,0.773902821316614,0.112839372010198,0.253799475580816,0.168495297805643
5,"PBE",320,4000,"Multitask","A",0.5,5.28950595855713,0.441686868667603,0.213037897556273,0.153088617519058,0.000666897625578145,1.30162551599258,0.0229651048023055,0.0159578417713308,7.14947792091168E-05,0.12997276983307,0.10752984470965,0.0980309566338307,0.0537772985467853,0.333770624839717,0.960275703709637,0.930430595025342,0.788949843260188,0.100199712261489,0.165383573081768,0.1141065830721
5,"PBE",320,4001,"Multitask","AT",0.5,1735.44940662384,25.6166822910309,0.202317084267529,0.150535474915738,5.88008754540681E-05,1.31354978017552,0.0217873384653601,0.0156298218405324,5.55655983756198E-06,0.131163457649985,0.105151674662278,0.0963093071086616,0.0531037039234052,0.3286336112492,0.964164612246655,0.937201168956728,0.802547021943574,0.0714466158869514,0.160120704303753,0.109012539184953
5,"PBE",5,78,"Multitask","CA",0.5,0.0148119926452637,0.0327730178833008,0.620220609494062,0.506454270749551,0.0026086982906719,4.54798970202175,0.0659816968723102,0.0549066855851454,0.000269989647086677,0.299430704793084,0.663321878246238,0.629932243115232,0.135767062617211,1.29572391544999,0.579342720914603,0.544061831658512,0.386833855799373,0.066592145984746,0.0305133595054639,0.0193965517241379
5,"PBE",5,79,"Multitask","CAT",0.5,4.8568058013916,0.257431030273437,0.468644563839952,0.38145485338868,0.00204422051049846,2.46380748734462,0.0504069296485829,0.0420292047247858,0.00022664923229182,0.193433594357514,0.587904258869719,0.556091989134239,0.134474466154565,1.2005673467464,0.879082116108021,0.805249318841004,0.620219435736677,0.105360238497664,0.151400404300823,0.0947100313479624
5,"PBE",10,150,"Multitask","CA",0.5,0.033344030380249,0.0380630493164062,0.476752936530639,0.329658211143106,0.00227491941798696,4.30739402550599,0.0499942402623676,0.034167351432386,0.000241512629921407,0.283590358242331,0.43737025639168,0.407780426752384,0.134361257811011,1.01848426652995,0.732306887509518,0.752924589107316,0.569318181818182,0.289885176462768,0.0985600445316849,0.0651253918495298
5,"PBE",10,151,"Multitask","CAT",0.5,10.5237555503845,0.56289553642273,0.341613683079943,0.248437746259582,0.000701731956894491,2.40319951367232,0.0359374343976252,0.0271370783919459,6.9624503585338E-05,0.158221933487979,0.383426143996788,0.358186494984757,0.133127912020993,0.808013694565029,0.915796556610124,0.89202384788914,0.727194357366771,0.151811029108294,0.0059030117481616,0.0033307210031348
5,"PBE",20,300,"Multitask","CA",0.5,0.0759580135345459,0.0464131832122803,0.42144439636326,0.311995927296992,0.00317941644069819,4.16656017909063,0.0439396218081273,0.0333544244867671,0.000328313422290676,0.274318134544874,0.336684527130438,0.313012169174791,0.13272086279421,0.851930141794083,0.7984030787946,0.823440658600182,0.64455329153605,0.44398709923723,0.203154938036504,0.131622257053292
5,"PBE",20,301,"Multitask","CAT",0.5,25.0595993995667,1.18657946586609,0.324668588052483,0.241934035579003,0.00136902806550765,2.49442393252361,0.0340375990925275,0.0260908391589367,0.000149900362549278,0.164227969961377,0.30096523060176,0.281175634443141,0.129489415368947,0.675829328743955,0.920534960378773,0.901690446195764,0.741849529780564,0.342200681502445,0.153468051445815,0.0983934169278997
5,"PBE",40,600,"Multitask","CA",0.5,0.201570987701416,0.0702040195465088,0.362088085798043,0.283111188585201,0.0026332253462531,1.86939660709792,0.0384129569113344,0.0305402342663464,0.000278265226268283,0.180307934884168,0.247173564481474,0.235945723087338,0.106219336492499,0.599260524177157,0.88393394008398,0.855001025400639,0.672648902821317,0.349831133865171,0.232026557876542,0.160579937304075
5,"PBE",40,601,"Multitask","CAT",0.5,65.1666669845581,2.48003649711609,0.298779587014958,0.228754659785527,0.00100621059980988,1.45987937250763,0.031687477433838,0.0247855465221684,0.00010204552663757,0.145775081492842,0.226363681615173,0.216355899913344,0.105709434777819,0.525422243612834,0.926577303058564,0.900982187326048,0.736363636363636,0.306640157660864,0.184433685875839,0.128526645768025
5,"PBE",80,1200,"Multitask","CA",0.5,0.589889049530029,0.129112958908081,0.312498444203651,0.241538901991223,0.00111454130592747,1.51642884115457,0.0340436639190429,0.0250403271880098,0.00011547805318928,0.162222864641739,0.184709417054738,0.174799734404256,0.0903085204370775,0.439395734739322,0.919170509210846,0.872911478627721,0.704976489028213,0.195915713907945,0.231472109102628,0.156269592476489
5,"PBE",80,1201,"Multitask","CAT",0.5,187.535885334015,6.41289687156677,0.277435326091298,0.217123990488874,0.00239995667720194,1.51246731244924,0.0302770460068043,0.023319339998915,0.000225970552346525,0.153767013746658,0.174263903189732,0.165537889642794,0.0896186842687975,0.391561089002683,0.936631286226966,0.901608414144669,0.746120689655172,0.167748999781378,0.227958280842586,0.151841692789969
5,"PBE",160,2400,"Multitask","CA",0.5,1.93955302238464,0.24909496307373,0.255990544501329,0.194347241815733,0.000919304629869444,1.25978030269401,0.0278110328354163,0.0211118794475799,9.66298762287482E-05,0.12579434968853,0.138895441146097,0.130110024971755,0.0675636494588409,0.367342789854748,0.946050561325748,0.912606934638034,0.756269592476489,0.22483920812774,0.296487636598014,0.202194357366771
5,"PBE",160,2401,"Multitask","CAT",0.5,627.87703204155,13.1924743652344,0.233722415602213,0.180295043850383,0.000166112410045827,1.31740097592012,0.0254031886541911,0.0192443226784338,1.97043191042064E-05,0.131548015706004,0.133757764013505,0.126754931480263,0.0674130377647841,0.334001090395587,0.955425302348129,0.927614039199601,0.782405956112853,0.141020376675627,0.269772654029824,0.181543887147335
5,"PBE",320,4800,"Multitask","CA",0.5,7.36935496330261,0.533709049224854,0.208374030578613,0.153713021129342,1.66653939874806E-05,1.28387639065911,0.0223974730338203,0.0158828182047772,1.72073007927907E-06,0.128200445187186,0.105755324321534,0.0966533179011035,0.0518961272866703,0.326862715567827,0.961797418337165,0.932071602261741,0.793495297805643,0.139998023312999,0.187786745964316,0.127547021943574
5,"PBE",320,4801,"Multitask","CAT",0.5,2417.27601027489,38.1197965145111,0.198102334567594,0.14663167264942,0.000766095555931656,1.29841882798933,0.0212755288770511,0.0146910315494116,9.54584150957808E-05,0.129652568579597,0.10347969393154,0.0951280745185686,0.0515330380783222,0.322640925556043,0.965370626386543,0.938405282278147,0.805603448275862,0.110391073588195,0.175458500571295,0.117554858934169
5,"PBE",5,75,"Multitask","A",0.5,0.0138959884643555,0.029839038848877,0.630495925001294,0.503584883305481,0.0026137041932035,4.4989396641722,0.0668652152882712,0.0530987167461915,0.000258155119777312,0.296201346688582,0.706559412605306,0.678316200028301,0.136143715765364,1.32065870826513,0.574279569575116,0.520841634195646,0.367241379310345,0.112595039521074,0.101169322942607,0.0637539184952978
5,"PBE",5,76,"Multitask","AT",0.5,4.68378925323486,0.249139785766602,0.514726348528332,0.430201530464527,0.000377422718432996,3.28797542416043,0.054696899066924,0.0459702503978666,3.95467570229743E-05,0.216473840774319,0.651626107578991,0.617609366717402,0.135777206966281,1.21295101820793,0.808116395509135,0.736433583335775,0.547884012539185,0.15741018458208,0.189726584243987,0.123510971786834
5,"PBE",10,150,"Multitask","A",0.5,0.0325248241424561,0.0371370315551758,0.49869910263984,0.358944877415695,0.00217769162172843,4.26344583331844,0.052631963327873,0.0378617554492516,0.000253848708650247,0.280696895630652,0.443704289204715,0.412663382418535,0.135780380072171,0.993841204649875,0.721827368807835,0.733585533061846,0.552703761755486,0.267573345103779,0.0694452582544751,0.0494122257053292
5,"PBE",10,151,"Multitask","AT",0.5,10.8018000125885,0.567864894866943,0.399929782241134,0.290428614822216,0.00133256863976072,3.15237138135924,0.0422256210678692,0.0312369885440021,0.000137289578024981,0.207545937069809,0.403066631132059,0.374038154167274,0.135183803037067,0.832819438273729,0.878582661317972,0.86669645211379,0.690399686520376,0.222674351985642,0.0627900418949404,0.0401645768025078
5,"PBE",20,300,"Multitask","A",0.5,0.07948899269104,0.0461440086364746,0.429654451010275,0.329519026537694,0.000309453036242857,3.91797489999996,0.0451594269495807,0.0351805352505325,3.01726993439649E-05,0.25795176826084,0.340802324321016,0.318020873292209,0.134416160874806,0.82785305710892,0.810330589599069,0.821269372747781,0.638283699059561,0.402513763826904,0.184538423226789,0.121042319749216
5,"PBE",20,301,"Multitask","AT",0.5,25.3759632110596,1.22845458984375,0.355436434906364,0.275512545516912,8.24084443689088E-05,3.00324116425093,0.0372266277925519,0.0290660847520648,9.15386836114813E-06,0.197727496629006,0.314319546519759,0.294459635956448,0.131072955624169,0.721076377991356,0.897862029544338,0.884837620484575,0.716692789968652,0.362778528651375,0.136848870594439,0.090282131661442
5,"PBE",40,600,"Multitask","A",0.5,0.202974081039429,0.0707898139953613,0.393939960135992,0.302733657946873,0.00327401860518961,2.16970212476226,0.0417990273496557,0.0312490439602885,0.000399910039716511,0.189456591631572,0.249479328356959,0.235476717717454,0.108385081965398,0.626382879573084,0.861768995797728,0.839618550962412,0.654075235109718,0.391054416236715,0.253514926903583,0.170258620689655
5,"PBE",40,601,"Multitask","AT",0.5,65.2119603157044,2.43726325035095,0.337050209778601,0.249780913459286,0.0017216130731903,1.77826816598945,0.0357686872632018,0.0269466767234092,0.00018374749871533,0.152563369818108,0.233930903644699,0.222014771555321,0.10656718622257,0.578211334133895,0.905633281875314,0.882197580054493,0.709130094043887,0.361333812110552,0.210535625347904,0.144984326018809
5,"PBE",80,1200,"Multitask","A",0.5,0.578375816345215,0.121117115020752,0.321574225421458,0.248179761323591,0.00132769285286827,1.49313192503333,0.0351323159140145,0.0265840328848015,0.000132558556252593,0.173259454042245,0.185901722964555,0.173902098924131,0.0922005704458143,0.439204357414364,0.916238555903653,0.86842498461899,0.697962382445141,0.200862787703549,0.23253632847977,0.159286833855799
5,"PBE",80,1201,"Multitask","AT",0.5,186.668802976608,6.19460153579712,0.293534011099543,0.225845175809595,0.00216401602702554,1.47723468098228,0.0321129711832692,0.0233967121185968,0.000207002831037436,0.151143246845538,0.177358127686855,0.168100307557548,0.0907798289942079,0.401618367793971,0.930637682492818,0.8927306419008,0.73025078369906,0.184617240944715,0.214789939354876,0.14474921630094
5,"PBE",160,2400,"Multitask","A",0.5,1.94974303245544,0.24944281578064,0.25768329894177,0.203740521335505,0.00561520847693764,1.37511244061766,0.0280065532655582,0.0219946815124294,0.000528576159797749,0.137310747632892,0.139077516015725,0.130247787381633,0.0687247117509501,0.348935913757169,0.945992789858042,0.913023686754753,0.756152037617555,0.158175434824156,0.272781472475317,0.1858934169279
5,"PBE",160,2401,"Multitask","AT",0.5,630.136251926422,13.3091104030609,0.241648846969326,0.18657943920417,7.67252210334135E-05,1.4054660284146,0.0262806925869764,0.0197010651313912,8.05278819033715E-06,0.140341680748345,0.134984739193371,0.128245743085748,0.068454435811589,0.343731451308346,0.952583770545102,0.922201388685436,0.773040752351097,0.132427564760052,0.253866492836844,0.170689655172414
5,"PBE",320,4800,"Multitask","A",0.5,7.60306882858276,0.540763139724731,0.210852980390778,0.160182796468653,0.00130989777517776,1.32237299856867,0.0227174765018632,0.0166355924360935,0.000147902926472066,0.132044493031752,0.105754357456429,0.096792229021618,0.0530082552765919,0.326416103788245,0.961320944607732,0.932338206427797,0.792985893416928,0.0895350826919923,0.173584947118624,0.117554858934169
5,"PBE",320,4801,"Multitask","AT",0.5,2417.8346092701,46.0073454380035,0.201674792718522,0.155298131340625,0.000587320229762156,1.33397173433053,0.021716341441487,0.0165456949885294,6.6900558457136E-05,0.133202675469795,0.103809737728306,0.0952216240242231,0.0525159560365294,0.325979541859442,0.964391006972943,0.937826663346322,0.803330721003135,0.070939824318022,0.164738669322943,0.110384012539185
5,"PBE",5,89,"Multitask","CA",0.5,0.0171470642089844,0.0307178497314453,0.612938360045941,0.469797695960861,0.0053209074203,4.50604310501583,0.0652177432431392,0.0522130190677587,0.00059750225502312,0.296669023274859,0.650228888754758,0.619681816162741,0.135741545573157,1.25065608221621,0.598498517443093,0.568082574048575,0.406465517241379,0.0834938393663807,0.0495946005332083,0.0320141065830721
5,"PBE",5,90,"Multitask","CAT",0.5,5.36687922477722,0.296796083450317,0.468346542250818,0.380503107301769,0.00131528418091342,2.45227452558578,0.0504101693891983,0.0412725266561706,0.000147303189750717,0.190556294381032,0.581612640167331,0.549132530660073,0.134448791517679,1.15126361771344,0.884108758202898,0.819901927753201,0.635697492163009,0.139710535753886,0.188087774294671,0.120258620689655
5,"PBE",10,175,"Multitask","CA",0.5,0.0398759841918945,0.0368680953979492,0.469657886413566,0.335957658495049,8.36447136016716E-05,4.18063682332439,0.0493346712184761,0.0359957512601816,9.4045476380123E-06,0.275244913139418,0.424403367269452,0.398632441234162,0.134295829841338,0.978886735136061,0.745502526054025,0.754716110508892,0.575313479623824,0.294988662789838,0.0959687106319398,0.063166144200627
5,"PBE",10,176,"Multitask","CAT",0.5,12.5955107212067,0.67241907119751,0.342848811439125,0.249393934974615,0.00195928840467907,2.29198370443158,0.036270205478683,0.0270945887428245,0.000201858178469461,0.150930267336642,0.375708858098011,0.347625639643295,0.13305744583477,0.796242608352328,0.920784986376019,0.89447931620426,0.731387147335423,0.177913461612758,0.0628658482992998,0.0394592476489028
5,"PBE",20,350,"Multitask","CA",0.5,0.0976951122283936,0.0509099960327148,0.409161238399283,0.322808865416035,0.00218546788589968,3.7569415244396,0.0429219745559602,0.0343183403580321,0.000242786175935767,0.247349647258276,0.327037238307146,0.303849135228709,0.132563686866394,0.816539555927743,0.824632550275174,0.832512158321859,0.653722570532915,0.41918078032739,0.183564658834559,0.120728840125392
5,"PBE",20,351,"Multitask","CAT",0.5,31.7276618480682,1.38690304756165,0.32632769906668,0.255281917413537,0.00425099971971044,2.42964424266653,0.0342280566328049,0.0273206291923174,0.000464189559470541,0.159963002478808,0.29618474746822,0.277091298783392,0.127574866804484,0.66636713797637,0.921809268827772,0.901331555972226,0.742554858934169,0.338881686649498,0.14180778132599,0.0936520376175549
5,"PBE",40,700,"Multitask","CA",0.5,0.258296012878418,0.0787248611450195,0.354007062808419,0.267085746979193,0.000140037438040252,1.74502471495232,0.037494907215787,0.0281147479983553,1.5171846982634E-05,0.187691006363884,0.239923329141811,0.22714728512391,0.105671811291078,0.590301190145702,0.88850383895579,0.859781589663962,0.680172413793103,0.318089458599215,0.193002373070049,0.131543887147335
5,"PBE",40,701,"Multitask","CAT",0.5,81.3574397563934,2.86546182632446,0.295017856840422,0.236320936154353,0.000321516446565084,1.54178230721574,0.0312944661950737,0.0245618896969009,3.34991176071747E-05,0.153953433215881,0.222499116392704,0.210639816823284,0.10515539391265,0.522117899979531,0.928265541738363,0.900154542524829,0.736206896551724,0.276623156643576,0.16170970907919,0.111794670846395
5,"PBE",80,1400,"Multitask","CA",0.5,0.769776105880737,0.138098001480103,0.302992795825239,0.243564140831201,0.00200200963266006,1.55275169544139,0.0330074845961304,0.0250776420896243,0.000202287410079341,0.16284212720072,0.180521667513672,0.170020704313429,0.090080001672625,0.430030707070766,0.924936686652644,0.881439149796385,0.716026645768025,0.174476350579237,0.203734289397357,0.139341692789969
5,"PBE",80,1401,"Multitask","CAT",0.5,242.700699806213,7.58924198150635,0.272239255763587,0.219474723083485,2.02353246674392E-05,1.51670740294273,0.029699750799333,0.0229605943416321,2.38103292944473E-06,0.151449598801437,0.17160397015022,0.162846440596164,0.0887308710587129,0.385662207245941,0.940256832953284,0.907491284094571,0.75442789968652,0.164982780428665,0.209492646412563,0.139537617554859
5,"PBE",160,2800,"Multitask","CA",0.5,2.52901291847229,0.288045883178711,0.251171597345564,0.203935160678892,0.00223040891192205,1.3379714609648,0.0273097527632983,0.0215473922207731,0.000227099648965044,0.133602064958433,0.136195716114192,0.127551056878149,0.0672715778541225,0.338077965530906,0.948358681178826,0.917270310256936,0.763597178683386,0.189635016134152,0.292247238742566,0.2016065830721
5,"PBE",160,2801,"Multitask","CAT",0.5,828.652851343155,17.2777070999146,0.234814125044248,0.190176937850501,0.000181675492882505,1.3683322054652,0.0255491112584711,0.0200659113468097,1.82890694523676E-05,0.136633712700758,0.132096296956654,0.125395379346468,0.0671003099067389,0.333612139404788,0.955002070328959,0.92682741042393,0.781935736677116,0.149200430591711,0.279279216593912,0.189341692789969
5,"PBE",320,5600,"Multitask","CA",0.5,9.93160605430603,0.626504898071289,0.20616399173947,0.148463453472137,0.000309041993098447,1.30855555411565,0.0221545547907791,0.015566001104859,3.49017609325922E-05,0.130664763220444,0.104308706374397,0.0958827414365997,0.051541930659124,0.321595784911748,0.962796940690773,0.93408431722966,0.796590909090909,0.114808311110963,0.187727785427592,0.127742946708464
5,"PBE",320,5601,"Multitask","CAT",0.5,3144.55188679695,33.8604297637939,0.197360551163472,0.146603986996806,0.00065708725768765,1.32240304337081,0.0211978286812994,0.0144992049620041,7.43826426466589E-05,0.132047493131324,0.102420098679026,0.0943021626670178,0.0512486943723194,0.321179225977834,0.965677128943618,0.939139908592857,0.806974921630094,0.0990393804709907,0.175700568364925,0.117515673981191
5,"PBE",5,20,"Multitask","C",1,0.0023348331451416,0.0262300968170166,0.859248592773757,0.746312805392963,0.00117317474481027,5.08411519533491,0.0919498387611867,0.0790339624276598,0.000125880505247481,0.334728153740459,1.0947196451901,1.03098290973475,0.135228385044209,2.39663713390156,0.0730197461377585,0.0196697477514429,0.00928683385579937,0.105324263323334,0.177438256232971,0.10705329153605
5,"PBE",5,21,"Multitask","CT",1,0.717468976974487,0.0853283405303955,0.54434352277495,0.484810548062206,0.00290114753707726,2.56556721973406,0.0586873284735551,0.0517621974448639,0.000282871525358114,0.18895938880645,0.785191364507754,0.739622479455951,0.133887341174753,1.70494633020016,0.841149501139763,0.721293542905692,0.537147335423197,0.167443482690533,0.243612486450063,0.155407523510972
5,"PBE",10,40,"Multitask","C",1,0.0049591064453125,0.0273599624633789,0.65427319983729,0.489805307807232,0.00548338925197811,4.90362378374988,0.0689655361537373,0.0518541200996866,0.00057130318313794,0.322844953882733,0.651497695626213,0.606186652652754,0.134870240314929,1.48635171294902,0.492629200053968,0.50365482084786,0.352978056426332,0.169328369034432,0.0759777927518823,0.0518025078369906
5,"PBE",10,41,"Multitask","CT",1,1.63259053230286,0.154062509536743,0.391766475504866,0.303766998759447,0.00115699254558166,2.52183462093895,0.0412388898819173,0.0316894951490136,0.000127085730762179,0.166032635822301,0.472922267473956,0.440534250517692,0.133514052194857,1.06092749706025,0.895928564389092,0.871436732780593,0.697217868338558,0.138194813075342,0.0354953417513843,0.0207680250783699
5,"PBE",20,80,"Multitask","C",1,0.0198960304260254,0.0309069156646729,0.586922436915893,0.415494809431322,0.000734299617914047,4.61734625581102,0.0616014882529499,0.0434996916443228,7.92318146133125E-05,0.303997004003021,0.513276791071797,0.478046462441684,0.133603783374194,1.2344410845657,0.570031997398205,0.582220285354349,0.417437304075235,0.299769220577896,0.137399657223215,0.0931034482758621
5,"PBE",20,81,"Multitask","CT",1,5.87552738189697,0.311844348907471,0.371838301057302,0.263538887161808,0.00330451059221026,2.43354153301309,0.039096125472156,0.0288674212288228,0.000324747645650957,0.160742004852848,0.378469472787511,0.35233564463031,0.130439898413229,0.891278331657891,0.890942017702461,0.866178624791258,0.690203761755486,0.273112004198999,0.115191310462016,0.078448275862069
5,"PBE",40,160,"Multitask","C",1,0.0399811267852783,0.0374789237976074,0.498718122184625,0.357834318888198,0.00576475740841786,4.51874207003701,0.0519455059228039,0.0390200047552306,0.000626551170988522,0.297505098177303,0.37104774730397,0.356296648529599,0.103730685738488,0.919299420461809,0.702192616274589,0.757201974628658,0.557915360501567,0.401168175235943,0.184530366507485,0.127194357366771
5,"PBE",40,161,"Multitask","CT",1,13.0995938777924,0.73702335357666,0.32204315691462,0.234048893646573,0.00164478334629514,2.3592986318324,0.0336172795526177,0.0250041230365486,0.000170187646438044,0.156868339931021,0.28178412692024,0.269031754327439,0.103229549465568,0.667468055846709,0.917391961379199,0.903068511411244,0.736520376175549,0.338499992228913,0.143346980927548,0.0945141065830721
5,"PBE",80,320,"Multitask","C",1,0.0970900058746338,0.0520889759063721,0.462689291798186,0.347072789329435,0.00050007200712443,2.62523482970398,0.0502162898229305,0.0375702532494963,5.46230593726259E-05,0.266424120109842,0.273600962422787,0.260268480558409,0.0905969467537363,0.655268100806558,0.807791999565995,0.759303679723435,0.575548589341693,0.40204792536134,0.327505273488999,0.222884012539185
5,"PBE",80,321,"Multitask","CT",1,31.1899344921112,1.54757785797119,0.332545078219371,0.264683158844934,0.000532044959868472,1.47420692646592,0.036355451035948,0.0270337673126916,5.39561826151133E-05,0.17548060541068,0.216901641892428,0.206009949191029,0.0899503956298217,0.495007517137946,0.91020135125777,0.868453549351068,0.700470219435737,0.331468070780363,0.306565860018164,0.208699059561129
5,"PBE",160,640,"Multitask","C",1,0.263168811798096,0.0832831859588623,0.386187248634206,0.304373774348564,0.00304154967581027,2.55819510158967,0.0413540031854168,0.0322125032583028,0.000349402763466036,0.255631284255943,0.195105845204673,0.18824649108367,0.0715397172590448,0.604140757031373,0.860949730559969,0.820320877157003,0.637108150470219,0.407167435750592,0.310925277590601,0.211206896551724
5,"PBE",160,641,"Multitask","CT",1,84.7226006984711,3.17129635810852,0.291244286619565,0.226866196963003,4.30529138100155E-05,1.64299568100562,0.031415793926608,0.0244676486114005,4.06415818321217E-06,0.195572189774719,0.163532831134358,0.156765188356169,0.0707427830264522,0.464312518794829,0.931508480339523,0.891541177159933,0.728291536050157,0.280382320740775,0.273657823806873,0.186755485893417
5,"PBE",320,1280,"Multitask","C",1,0.801378965377808,0.148347139358521,0.302196392627131,0.215822308036214,0.000977873669432583,2.61263395786811,0.0317144217497364,0.0228612562572753,0.000112796095760914,0.200851362384975,0.139614524841881,0.126466878478077,0.0538079944801893,0.571973776134763,0.90150222600254,0.876435927108663,0.712813479623824,0.50839081620305,0.268575498784168,0.187421630094044
5,"PBE",320,1281,"Multitask","CT",1,256.394744634628,8.05216670036316,0.243600070513972,0.172716402012034,0.00123532107254043,1.31700266571026,0.0258405722125718,0.0185603444455404,0.000146534269190195,0.156767968564865,0.123639267952015,0.113569741578554,0.0533592371697451,0.444998865734366,0.947624755933896,0.913645152784695,0.763244514106583,0.332839977553021,0.201958149005361,0.139537617554859
5,"PBE",5,20,"Multitask","A",1,0.00231599807739258,0.0280687808990479,0.628919447181208,0.464625976414239,0.00373909082131263,4.96322771771348,0.0655660629661949,0.0501662603417863,0.000365572199178667,0.326769159768078,0.876106245931464,0.836009874236068,0.136408816075073,1.68461596152264,0.487037474557282,0.478277986113146,0.338636363636364,-0.00625580782222696,-0.0734435883162922,-0.0501175548589342
5,"PBE",5,21,"Multitask","AT",1,0.715951681137085,0.0853333473205566,0.507803695197277,0.374520079247656,0.00351240469200853,3.88292022773174,0.0528607965630559,0.0405831512829274,0.000384703210730924,0.255643837524124,0.799102246802505,0.779108402417321,0.136101399660037,1.39136318862682,0.748990460989331,0.700217897635719,0.529976489028213,-0.0774112394478221,-0.134756320862508,-0.0898119122257053
5,"PBE",10,40,"Multitask","A",1,0.00498104095458984,0.027493953704834,0.571344179562364,0.427150198905923,0.00120780750356886,4.52415829962544,0.0601015616324619,0.0455135645824567,0.00012385038851613,0.297861692090051,0.575319640722572,0.533655942625544,0.136290407271286,1.25376688044071,0.653161002710237,0.67197323704333,0.4858934169279,0.212782523021121,0.0803379427533472,0.0522727272727273
5,"PBE",10,41,"Multitask","AT",1,1.63152003288269,0.153295755386353,0.454098454492681,0.337785635102595,0.00161205285520261,3.70482263145777,0.047709820336671,0.0364126903133284,0.000163487427590041,0.243918241762427,0.506161767102032,0.473545257090358,0.135925369296726,0.997102350320584,0.85088662159979,0.84109915624176,0.6625,0.220514928869611,0.090928500278323,0.0595219435736677
